source_id,ra,dec,g_mag,x_ref,y_ref
4246558895702889216,307.1000220949941,6.05794673966329,12.883400917053223,610.2002952643659,395.4305146868227
4246512888012969088,307.5732877223081,5.852974527318582,12.886382102966309,282.57823862477386,540.3820586290042
4245765426265818368,307.8766728603882,5.829282551620695,12.891190528869629,71.92973931494473,558.1983201883098
4246505603748578048,307.2463719063385,5.878927448967228,12.895166397094727,509.48443170909644,520.953751704314
4246501892896770688,307.40100123257145,5.862476600915603,12.900185585021973,402.18706612709497,533.047797611498
4245755874257986816,307.6970188090636,5.667801849809092,12.901737213134766,197.3683443941846,670.0266927020623
1748548054550208256,307.76728998843794,6.3529320046027795,12.904417037963867,146.0627568083775,192.36690424589074
4246488149001372288,307.44452090325666,5.7485347028141485,12.911508560180664,372.46925846748314,612.7032606769926
4246510036154623744,307.70753706273985,5.8014192237465085,12.915567398071289,189.53339943132661,576.9013862300479
1748526785871861888,308.0357644558196,6.179533766787951,12.917081832885742,-39.670746201555765,314.62459642412546
4246612290736911232,307.224337027804,6.517027688212938,12.920035362243652,521.8525465908084,75.3257138386341
1748811284505440128,307.3125637274866,6.794882577994316,12.922725677490234,459.5770982637778,-118.46781843160102
4246499796952770688,307.21064468524213,5.733456624876667,12.926050186157227,535.0060087745244,622.3097111851455
4246569615941315584,306.94547335399733,6.032759901973765,12.929187774658203,717.5779887199667,412.4126286704483
1748808844964052352,307.1771898561046,6.708694173488122,12.930370330810547,553.6851702859608,-58.83411039340922
4246506668900494720,307.19155022683236,5.905837617065191,12.932226181030273,547.4179073620758,501.9604623020933
4246502339573396608,307.316220163611,5.840710285142405,12.934477806091309,461.162291301767,547.8943731929324
4245758966634451712,307.7352205231286,5.747697022081842,12.934708595275879,170.50800331087743,614.4798243688713
1748541216962149120,307.83842672074775,6.2315090342538895,12.94306755065918,97.1166728448132,277.4439659647502
1748633919536538240,307.819076383767,6.732729053954381,12.947936058044434,108.96559312561517,-72.6255099377621
4246593526021794176,307.40973307521125,6.312698549617062,12.948559761047363,394.1919539330829,218.85479278847862
4246795634300736384,306.937479518762,6.46278931583633,12.949555397033691,720.9085715515082,111.99908468613376
4246517595297556992,307.7260318273472,5.891250926794158,12.952585220336914,176.3429073111965,514.3301977143235
1748619174912932736,307.44436025384016,6.697588665185888,12.953347206115723,368.6726820731608,-49.8520659166079
1748601995043764480,307.77092410988547,6.4522209334498175,12.960530281066895,143.21393145977936,123.06404795307094
1748617495581805952,307.414493615616,6.622343228796731,12.965259552001953,389.6519056393149,2.5909999880537953
4246593285503626240,307.4351386216465,6.303926493757769,12.967985153198242,376.6087546083208,225.09054271418273
4246599715072419456,307.16682832812035,6.341777720676977,12.972240447998047,562.5027367858232,197.50596262028768
1748555265799583616,307.86370578524657,6.460166428091794,12.97391128540039,78.8547218648609,117.9525108437021
1748814784902482048,307.4330730879163,6.846740506396511,12.9753999710083,375.93406710285115,-154.1571413696779
4245756561452782720,307.6573168651432,5.6731646022020055,12.978676795959473,224.93775083131592,666.1241055738838
4246536149556509312,307.7224114382253,6.077888323951337,12.980086326599121,178.16405440194384,384.11772469280163
1748547092477515776,307.7681219000996,6.3160788498147715,12.99106502532959,145.609663412084,218.09643007361143
4246605246990529920,307.3074446739111,6.378683340719757,12.994818687438965,464.84280241543604,172.3304513741266
4245733261252304640,307.62610769990545,5.666971108453568,12.99539852142334,246.65170002446854,670.3147818927184
4246611947139523840,307.21660283860075,6.484546419019816,12.997234344482422,527.3549552003055,97.98594175974699
1748576504414007808,308.0876363577054,6.492954360875656,13.001086235046387,-76.52061489232612,96.13834255135703
4246600466688947072,307.06136062787,6.266176546735448,13.004754066467285,635.9958750729202,249.871992937921
4246488763181110784,307.4035576747399,5.736574748291794,13.02184009552002,400.98022055004833,620.8823801667108
4246611844060088320,307.30734265856705,6.535989252122542,13.026199340820312,464.2480482451175,62.44389984296316
1748594955595091456,307.59328163176696,6.406793657248772,13.027965545654297,266.54493834846136,153.9666358649461
1748807466277333248,307.3282625713331,6.725242820126258,13.03266716003418,448.9821969679067,-69.71525338301774
1748531218278196096,307.96831742036625,6.256700420470653,13.045337677001953,6.9086590275053945,260.46567587619745
4246801647255202944,307.17456625811286,6.612525266749182,13.054821968078613,555.9212792757962,8.373208403621675
1748600796748803328,307.60175603122946,6.505367716909225,13.05935287475586,260.31219572511395,85.16600522252315
4245761749773545472,307.93333331081095,5.787073980074406,13.060751914978027,32.708841098697754,587.8764669928972
1748602274217358848,307.83848045422593,6.470970631152605,13.069111824035645,96.31230649484831,110.2896859241821
4246554566375789568,307.21882611387207,5.986497037515248,13.073833465576172,528.0942477117826,445.77674820017046
1748599903395597568,307.5923436793141,6.476163823519091,13.075096130371094,266.9421539061689,105.51897380185147
1748633816457299328,307.8501698212287,6.725561349622976,13.075397491455078,87.44406116191371,-67.46631816318302
4246535840318706560,307.58662543092936,6.099703895654943,13.081506729125977,272.3270431626708,368.30223250098646
4246798344422638464,307.1306790955349,6.49956101434035,13.082983016967773,586.8373559289862,87.12284812575217
4246527044225270912,307.42355852072143,5.95485164132763,13.085505485534668,386.1165629918995,468.69013960095305
4246517560937813504,307.762820051794,5.9149396618585754,13.085641860961914,150.7050046835999,497.96675665364717
4246516014749645824,307.5779814659967,5.943911609452855,13.086541175842285,278.94739263402204,476.96654235759263
4246591533156971904,307.39641554577213,6.254822064214832,13.09072494506836,403.66918609191043,259.20775711904275
1748812280937886208,307.2570763087127,6.815917568496878,13.09992504119873,497.9139173041886,-133.43063116249436
4246508485670948480,307.65941571500326,5.786211035628509,13.104605674743652,223.0232213289589,587.3048891191987
4246579438530641664,307.2728198985388,6.0620772365078075,13.104700088500977,490.2664358438995,393.2423600946003
4246485949978136832,307.3487539899649,5.667615290996712,13.106425285339355,439.3759881464048,668.7647599317365
4246589437212939008,307.57296244408803,6.265092335500941,13.109010696411133,281.1676329976277,252.80843653873708
1748524376395942528,308.00922716160824,6.089076876161025,13.10909366607666,-20.979506937793595,377.60593527545456
1748821626786773888,307.0899639996009,6.740358609914978,13.110583305358887,613.9550318412533,-81.36197209458373
4246540959919966720,307.6608507425124,6.177931456127563,13.111190795898438,220.5202813260125,314.03483717464763
4246502202134446720,307.29068640960514,5.8163434387423285,13.111510276794434,479.0093878181002,564.7937443408738
4246537111629414272,307.6650885680929,6.102833527524013,13.112415313720703,217.85900414463012,366.4601154360769
1748600521870846336,307.6732494937006,6.515343140963518,13.119707107543945,210.71885401219225,78.52972950530449
4246501686738334208,307.3916140588404,5.827291567184024,13.121724128723145,408.86440949745787,557.5559651515497
4246515671152244608,307.6231946287265,5.916618142733107,13.130929946899414,247.6617651355437,496.1975526797751
4246516873743022336,307.84019372198173,5.8948993987894465,13.133113861083984,97.0389468136977,512.280858803199
1748542282114105856,307.7835507650603,6.267146149454223,13.134580612182617,135.0717547475258,252.32161307606756
4246586791513080960,307.4566725468674,6.166337464902143,13.141176223754883,362.23606263318356,321.23750375657767
4246503159911483648,307.1998416604671,5.780087321224407,13.143299102783203,542.2784377200069,589.7366550201833
4246518110693618560,307.8140493721512,5.950654327900063,13.144781112670898,114.9989024582763,473.28004356920474
1748601209065647872,307.62826086934103,6.515008401543778,13.146665573120117,241.9054014463136,78.55494471511128
1748809463439341440,307.21264728886365,6.754681640738509,13.147441864013672,528.9327517086949,-90.82226913094757
4246534912605765888,307.56654500153553,6.023965820623112,13.152719497680664,286.5647616399841,421.065227801452
1748522662704137216,307.96695130886786,6.011591942222586,13.154784202575684,8.615315870324743,431.46006048203463
1748602583455030016,307.82768558411385,6.508764104806788,13.157844543457031,103.67907281303924,83.84905316684888
4246793126039831680,306.98062359738304,6.473505876646911,13.163662910461426,690.9544112947178,104.69066061658208
4246513643927220736,307.5663451627523,5.863499491412164,13.170035362243652,287.3565258623829,533.0117748038839
4246592460869906816,307.2875265255448,6.281422096704765,13.174016952514648,479.07717589055716,240.16870746905175
1748523693496289664,307.93683653133564,6.027127959322124,13.18013858795166,29.476456677912996,420.4871021885018
4246800685182443008,307.2496363393415,6.5872861659943185,13.184550285339355,504.01888180569904,26.344385620100923
4246608128910596864,307.34392096202504,6.457017883127879,13.186346054077148,439.22478233386147,117.77512544989605
1748523792280390784,307.95257924627737,6.048284637894346,13.186544418334961,18.477768418056392,405.8011154378622
4245756286574841088,307.72082622222104,5.689827481026442,13.201990127563477,180.73591179814525,654.7689616420648
4246606823240539648,307.3680261342104,6.413631133874624,13.20424747467041,422.6942601020897,148.18613932189754
1748618285855797120,307.3850274462889,6.6401913847935,13.204462051391602,409.99734925277585,-10.015130650550418
4246586383493916672,307.23039468645726,6.240314780396015,13.205371856689453,518.8854824730264,268.63251375428644
1748805443349922048,307.21230652004266,6.655856979437562,13.21313190460205,529.5882959845051,-21.743904861986152
1748552555675784576,308.0010922898483,6.423205198231269,13.215418815612793,-16.3123418479503,144.4104128213014
4246600161748764160,306.97414622115355,6.247433454336727,13.226973533630371,696.5728525816933,262.60945400275
1748531252637931904,307.9747609347928,6.262645112449762,13.227631568908691,2.419777363582597,256.34747579490033
4246486465374205056,307.38516675346796,5.691920018999573,13.230427742004395,413.96246952669367,651.9550961902703
1748598318551926528,307.591027456744,6.448950672876827,13.23123836517334,267.9535669553727,124.51767346271419
4246541028640847232,307.6521393737342,6.178797448397678,13.23344898223877,226.56177819991424,313.3919039630225
1748610005159003264,307.80481533023516,6.680983654443946,13.23548698425293,119.00169347302403,-36.54433743774064
1748537506110275712,308.0625304625452,6.308430544129822,13.237524032592773,-58.61210233216343,224.81159886577535
4246596480959300096,307.0375673649338,6.1779296673029185,13.242183685302734,652.9345103546293,311.40626881386214
4246571230849000448,307.0135262385672,6.075264197055867,13.243282318115234,670.1333001389846,382.99946222765595
4246803330882396160,306.98935409651045,6.569599259854562,13.24531078338623,684.4382082809855,37.5689523300552
4246584390629075200,307.2649671302734,6.145682425427569,13.249284744262695,495.3332188602496,334.84871371483985
4246572502159353344,306.9718801874721,6.133034862320752,13.252556800842285,698.7307695876996,342.4967840547671
1748542483975116032,307.90238472522765,6.234379986730945,13.25406551361084,52.727887447920146,275.7348070452891
1748619385367300096,307.60612176747173,6.601107097362559,13.26111125946045,256.9471926125447,18.31234258176272
4246790720858142848,306.94617836619005,6.396583523863931,13.26432991027832,715.2109338234807,158.29854595460972
4246805358106863104,307.13584835882597,6.6813546793246505,13.268586158752441,582.4388152362468,-39.907715267265644
1748622615182715264,307.6590832079233,6.698698287390568,13.277457237243652,219.9174898073679,-49.618899790441674
4245766525777452288,308.00217539278776,5.867892180121951,13.277554512023926,-15.389978421961853,531.8320617800541
4246800028049816448,307.19758700740005,6.526429114531793,13.282445907592773,540.3491461546242,68.63963911487389
4246604559795519488,307.23479133878084,6.325580418921896,13.282590866088867,515.451438967295,209.10655169221684
4245733265550488832,307.6195653456481,5.659072001267431,13.294633865356445,251.23112541186828,675.7957693515633
1748554136223799936,307.9477395474766,6.440980889464477,13.295045852661133,20.638642467096957,131.74625199300266
4246515602432329984,307.5596866245485,5.926620014979165,13.296669006347656,291.7208667083818,488.9525992813813
4246591915411987072,307.37272325904684,6.290893478125957,13.308967590332031,419.94989220623523,233.91994948289033
1748547126837259008,307.7678726639739,6.3259950216484615,13.31240463256836,145.74910527124754,211.17340740488385
4246486976474717440,307.3210265062782,5.704999663488378,13.316801071166992,458.463245631554,642.5831957630714
1748646014164494080,307.77681803967596,6.767583792326979,13.31804084777832,138.1365100389167,-97.18410788605081
1748601483943584512,307.60422794703743,6.53913376867325,13.318889617919922,258.47833190172935,61.593480845441434
4246590472302995584,307.5391921367919,6.290861799499844,13.319071769714355,304.4927927971564,234.66912074523185
1747774170162831488,308.0750172547228,6.0578137223132495,13.31985092163086,-66.56567700281033,399.71727114240775
4246549927811175296,306.9982938080875,5.903841448792872,13.320054054260254,681.5974454716727,502.6111840507437
4245756664531986304,307.67618009088676,5.674273383470849,13.32090950012207,211.82437623518877,665.4286234053193
1748629315331470592,307.92732341193664,6.63918606672312,13.321554183959961,34.22628271421299,-6.75410778215587
1748539464615357056,308.1079304942108,6.364514286654045,13.324188232421875,-90.2621658487038,185.88979500183888
4246555661591693696,307.17425367728765,6.0210585672753005,13.326096534729004,558.8651565285775,421.4758884999147
1748600139617891328,307.65452589566723,6.484983326014451,13.329978942871094,223.80340837611658,99.64555995419511
1748623439816446336,307.682059319368,6.756581401778114,13.33076286315918,203.8111407743766,-89.95428470795696
4246791373693166592,306.9772701688916,6.378857962354904,13.332962989807129,693.7460886540554,170.81167014378883
1748528018525265408,307.9307586322079,6.161224901180572,13.336249351501465,33.267516988348,326.91121445314343
4246528345599695232,307.4912543246405,5.962336207410982,13.342205047607422,339.0861052336694,463.7484067116362
1748621893628195584,307.683954739515,6.706646576705606,13.345255851745605,202.66023315476392,-55.05380010225997
1748811696822315392,307.30936423332827,6.833598755261406,13.345980644226074,461.6391926189976,-145.55018504968677
4246804048139200512,306.9972438704276,6.615430373334479,13.346699714660645,678.7528977044788,5.56711647050372
4246555906405660544,306.9933562618955,5.931849609001337,13.347587585449219,684.8773174244916,483.04247408936317
4246764878037479936,306.8689569418971,6.242053626289903,13.352110862731934,769.5507785851262,265.94813469981807
1748536234799947008,308.0428680550476,6.260480557287037,13.360411643981934,-44.83401118611037,258.17867983511417
4246546629276271104,307.0339582447526,5.8702528197025465,13.360708236694336,657.0131307160513,526.189064761767
4246531163098237824,307.35944230352936,6.011641658727462,13.373875617980957,430.3747471571482,428.7979173551112
1748810494231517184,307.17756874361277,6.781595299836436,13.374781608581543,553.1101292383995,-109.7980669264432
1748536784555741184,308.0901625916446,6.2939237382191555,13.37759780883789,-77.74535574465719,235.0668714718347
1748815575176564864,307.57341323393536,6.8529413545192694,13.387995719909668,278.7374705989451,-157.8223147120051
4246540341444453376,307.5165081074792,6.1791452318163245,13.389793395996094,320.6686140526669,312.5553980942518
1748807058258079872,307.38286537755005,6.721792306190098,13.390785217285156,411.17631117410156,-67.05208150656358
4246539241932814720,307.5644872609249,6.1454521422987005,13.3921480178833,287.5109081300558,336.27971618917985
4246569650301052544,306.95856972138773,6.049415602073787,13.395761489868164,708.4019833058718,400.8337826447316
1748814136363687168,307.4059233958728,6.8082856289037235,13.398591041564941,394.876702476465,-127.40228023124303
4246599749432156800,307.17401325970377,6.344865227631454,13.399343490600586,557.5067802790533,195.37974625016835
4246604211900427392,307.2758556275755,6.300891190366657,13.40005111694336,487.08519292118956,226.52343535515968
4245756320934921216,307.7467134386649,5.694408864769593,13.401307106018066,162.7280000776101,651.6829072022703
1748547539154065024,307.85744158633196,6.358931908027749,13.402580261230469,83.51431874287692,188.59664852084916
1748632579506676352,307.8651567123251,6.668180650448707,13.406607627868652,77.22639355452846,-27.308650777736148
1748647560352743680,307.7956625581138,6.844502570969921,13.409592628479004,124.85487606625779,-150.84277809450373
4246515568073041536,307.58263504698135,5.919419361417113,13.4112548828125,275.81528470986734,494.0722501944929
1747771764981397632,308.0373370360342,5.981256068451022,13.411487579345703,-40.169741649743216,452.9383618630098
1748812280937882752,307.2643684195664,6.813663328030785,13.411660194396973,492.87396874017685,-131.82086903415234
4246557654456519168,307.0171053098758,6.018251695767208,13.413320541381836,667.9427535310678,422.81780237044484
4246520344076847488,307.85969544198736,6.011896805894678,13.417784690856934,83.08965752456112,430.7644992103495
4246805014509478912,307.17099356329646,6.652195067923216,13.421963691711426,558.2224912257421,-19.368840513534224
4246530377119910656,307.3926969601857,5.983892991840353,13.422212600708008,407.4139743254734,448.29873104495016
1748633266701416064,307.93571066287933,6.722196042287577,13.424137115478516,28.18426546456352,-64.69594306641136
1748618457654485248,307.4198309713553,6.65584947466563,13.428459167480469,385.82443793505536,-20.797414512030514
4246585382763805312,307.31909290900745,6.230790444479896,13.430632591247559,457.40539432648643,275.65627793370436
4245764189314980864,307.8886404183309,5.77334122616948,13.431290626525879,63.811449172702126,597.2559849426239
1748551559243320704,308.05476622468063,6.407498692564435,13.435563087463379,-53.49721323759724,155.63204906527648
1748594474556887296,307.59044049258597,6.377105668620431,13.435944557189941,268.6244697037955,174.68362745400503
4245758210720121344,307.8460311429193,5.74421601066892,13.443188667297363,93.52363655270037,617.3783691970418
4246538760896469248,307.5768731767044,6.095317957643873,13.444580078125,279.112526891792,371.3207367561289
1748625123443729152,307.46913767149834,6.733313597689423,13.448322296142578,351.37654960011554,-74.7034229829676
1748633610298864768,307.83960296011304,6.698297896877767,13.450458526611328,94.84531189659708,-48.47131651071288
1748614540644226048,307.56299253612457,6.611572817270662,13.451577186584473,286.79709035798436,10.8002324177138
1748551318725119232,308.0891005540072,6.393668326039708,13.454516410827637,-77.27645193716964,165.45113578069612
4246610843329928064,307.249858263688,6.449976032144756,13.456401824951172,504.45622729683174,122.28217495810298
4246526387094614400,307.3712367102553,5.891854709329247,13.464749336242676,422.72355188484903,512.4314016475837
4246534946965501952,307.5834109928625,6.038601748459764,13.467334747314453,274.7987734641357,410.9251271334216
4246612806132990208,307.2464190176186,6.552258834703537,13.46821403503418,506.3978088160155,50.80612698740447
4246580233100710016,307.379615352711,6.103386261490345,13.46982479095459,415.9709768352858,364.8508746236747
4246552195553848064,307.15117567334636,5.908724530292432,13.47600269317627,575.4345400580163,499.78834943028085
4246603387266704384,307.0423917307062,6.3542586512168535,13.476840019226074,648.7199052209503,188.26702939047448
4246504023200613248,307.2299493855765,5.854729196313195,13.47730541229248,521.0041832845229,537.7740621303111
1748806267983577856,307.36464833337203,6.678092432566455,13.478114128112793,423.9659884133844,-36.594416367701456
1748810288073074944,307.1865454822218,6.763874294189528,13.482869148254395,546.9694618751928,-97.36762784430528
1748621859268461824,307.66914100349805,6.694595427511405,13.483683586120605,212.96291106828406,-46.7043990563526
4246583050598937856,307.2110164743549,6.125342520333151,13.490459442138672,532.8587321584515,348.8265770710807
4246488595677954176,307.487013535825,5.756673203190666,13.494115829467773,342.9140466787032,607.1973664350996
4245758038921476864,307.78254236064583,5.737483319730617,13.497781753540039,137.66559413343347,621.801490955251
4246493096803777792,307.2218473953994,5.7040840606122325,13.497888565063477,527.3695930328754,642.8423451008099
1748821626786773120,307.09347815553224,6.742144441431569,13.503279685974121,611.5134498712058,-82.59484168566792
1748549669457696256,308.0393369621649,6.357352314310881,13.506202697753906,-42.65650796771173,190.55863954794796
4246795767442263552,306.8962518842708,6.462412406029279,13.514058113098145,749.4835827946193,112.09114478983275
4245758863555217792,307.76019462475995,5.748224513429154,13.521506309509277,153.15324923927156,614.2174769825701
4245756836330707328,307.63831295814373,5.693225695207304,13.524218559265137,238.06175867527898,652.0583912040307
4246534637728074112,307.6375041397065,6.044483396214972,13.529687881469727,237.22699982768188,407.0542340467931
4246569478502374272,306.91170338028564,6.034420946402721,13.53007984161377,741.0038923261454,411.1237649616775
1748522868862568448,307.96286603339485,6.018761333650533,13.530823707580566,11.429258028639683,426.4409338043021
4246501892896772352,307.3937116332033,5.858831190163546,13.534717559814453,407.26559342120436,535.5615999819494
4246483476076882560,307.54972320344524,5.650354409028751,13.536236763000488,299.80457078674056,681.5922664630862
4246505908690546688,307.32967391269864,5.898965962925653,13.536545753479004,451.55030087947375,507.3025745680787
1748839493850548992,307.5971749973352,6.9015456844755345,13.539905548095703,262.12232339412,-191.68427835839827
4246556696679648512,307.00528293237903,5.979014702695468,13.542581558227539,676.351430160068,450.1638951952602
4246598512481567616,307.2068478684367,6.288972261599806,13.544174194335938,534.9943776368268,234.55502710745805
4246598473824121344,307.1831723830773,6.281384761396492,13.544693946838379,551.4479132201699,239.7546128609534
1748632888746242688,307.85747866047984,6.703140865827232,13.55151081085205,82.44507434772743,-51.76759726473483
1748541079523204736,307.81606806479016,6.2131912813788475,13.55173110961914,112.69181508511795,290.12506474781867
4246578613896922112,307.28300069300076,6.046079899019123,13.566303253173828,483.27442170568014,404.4498047713089
4246508829268332672,307.56378446326016,5.752698821798593,13.57921028137207,289.5975109504288,610.2806295288106
1748541526200626560,307.72881816026387,6.19937199762287,13.583209037780762,173.28107710934273,299.37466670814297
1748609283604490240,307.8302619206571,6.6635313781790675,13.584567070007324,101.42123147639968,-24.22999842363936
4246600191811040512,307.0073566388213,6.255449255801937,13.586230278015137,673.5006722416388,257.1446437166677
1748551456164102272,308.0445827225612,6.384451769422807,13.588516235351562,-46.370442235006706,171.66956558096228
1748623336737196416,307.73706016087084,6.763445824989602,13.590666770935059,165.69011762153778,-94.48563843051761
4246501171342278528,307.3235638347457,5.798334317948405,13.59068489074707,456.2602155068632,577.4867234591538
1748528366418649472,307.82127428998984,6.134082615938383,13.591691970825195,109.34580118098532,345.35026702335904
4246552058114900608,307.1301855951864,5.894513236986411,13.59492301940918,590.0782694804705,509.62484802672
1748551211348654080,308.04126253278173,6.369083878199765,13.59630298614502,-44.024857795053045,182.37987351316286
1748600281352672768,307.6692315259189,6.498539275267791,13.600316047668457,213.5619047579515,90.24661076540212
1748547023758027008,307.77117142754054,6.298478338943336,13.600818634033203,143.55375126148667,230.39587319665367
4246598684280265984,307.1319256221667,6.255069616748811,13.605696678161621,587.1114815551208,257.9193704421982
1748629487130187264,307.89983314936296,6.651292859012507,13.60696792602539,53.24419830591367,-15.344031838250544
1748619900765159168,307.6775627235567,6.639769781573719,13.607492446899414,207.30940721422652,-8.361124037175443
1748525170964110720,308.05097410941954,6.103235900216248,13.608036041259766,-50.00535638697706,367.92248494894324
4246790785280202752,306.93807944855365,6.403918540484561,13.610054969787598,720.7881191198708,153.1399168191346
1748604954276961536,307.9095192336543,6.600707296446382,13.610838890075684,46.67575916425852,20.033529616077715
1748811211489737728,307.32465087473594,6.785303292049813,13.612530708312988,451.24497487536735,-111.71514279703581
1748614678083202048,307.5270601990031,6.615352702526894,13.612832069396973,311.68205019549345,7.99284162578698
4246503232926628480,307.1903459793608,5.785207481402995,13.617674827575684,548.84812577447,586.1280570371043
1748621859268460416,307.6727805961028,6.696217463752991,13.623932838439941,210.43598317848839,-47.82036283335276
1748555716769431296,308.00480554345114,6.468312086159219,13.631752967834473,-19.013484830114887,112.93955375312146
4246582603922347776,307.1711803628152,6.103933622835691,13.64221477508545,560.5999166850154,363.61078662115784
4246798795396652800,307.049024858489,6.472688407414574,13.642891883850098,643.5525920571049,105.55080608359458
4246525326238326272,307.42722867281856,5.862203912932321,13.643803596496582,383.9748374592093,533.3441437563167
4246539722969162368,307.48678573477787,6.1315022845426785,13.646244049072266,341.4848605676482,345.68072531621874
4246537592665591552,307.65106971532316,6.145803520406486,13.648192405700684,227.42714324359866,336.41303986376073
1748627940942258688,307.59752568040926,6.8509499283087525,13.649819374084473,262.04742316023146,-156.3141845163019
4246802093933324032,307.0047041495037,6.511561863991327,13.651941299438477,674.0814457834032,78.19740316226319
4246604353637080448,307.2926452930859,6.318636713519595,13.652389526367188,475.3642867700933,214.20266015550226
4246789964943895424,306.95757909675194,6.381101388240118,13.656538963317871,707.385487418171,169.16305528875398
4246590437943256192,307.528057517137,6.2901771443555194,13.657068252563477,312.21840650343063,235.09792075257963
4246585971177057280,307.2104370383551,6.222744518855087,13.657442092895508,532.8087115515079,280.8181260330484
4245765529344807296,307.8179457243285,5.822577044335951,13.658178329467773,112.75260353636517,562.6189440941525
1748629792070285056,307.9796005785447,6.6646323368231135,13.659650802612305,-2.07484418776783,-24.271038617338036
4246587856664968448,307.4321027063628,6.205645760316959,13.66026782989502,379.11918018438223,293.69291138363405
1748616842746788352,307.33947609766335,6.609023904175491,13.665390014648438,441.6814422396887,11.55715151127771
4246579442826368384,307.26783637658923,6.06148112974547,13.667551040649414,493.7276277766986,393.63809581585207
1748629624569130240,307.92752852835065,6.669144370004572,13.671043395996094,34.00037499764179,-27.67791256795533
4246606243423021952,307.26252725250515,6.404323780432159,13.67122745513916,495.8729374818305,154.22704997678733
4246601707937000832,306.987616462062,6.305959720323631,13.671475410461426,686.9366729041992,221.78212528751754
1748537506110278144,308.0554947629107,6.301835720464185,13.672298431396484,-53.712064222668054,229.38024746999832
1748808020330258944,307.36938403701123,6.757305111324028,13.678524017333984,420.37574948196686,-91.936320738532
1748598559067894656,307.5032228655455,6.4232367036843305,13.679108619689941,328.9249761890408,142.0780574190772
1748596978524283136,307.7160962961508,6.467175832299047,13.686016082763672,181.17885509978686,112.36620856059096
1748606363026352768,307.7225208964755,6.551497926314873,13.693373680114746,176.44391117627617,53.509308430334954
1748813483528618496,307.4825923734116,6.789419192190781,13.693427085876465,341.85276897452644,-113.85373114220374
4246514056244052864,307.6237611460644,5.849700731777202,13.69512939453125,247.53567793367262,542.8762594048891
4246546663636014464,307.013372344007,5.862951178552452,13.69925308227539,671.3446914865449,531.2076528675643
1747772074219043968,308.0083499467749,5.997888227500973,13.701663970947266,-20.090004065491705,441.2063072880275
4245767659648821120,307.9414249378195,5.906498953362718,13.70565414428711,26.685119489934937,504.63916699206175
4246802708110338688,307.04229064405007,6.561304781341253,13.708104133605957,647.7999479420633,43.593664666767836
1748622134146331392,307.73564840327964,6.710962715118854,13.708514213562012,166.8325112138934,-57.82171137186049
4246610091713643008,307.1397694496605,6.440483093692133,13.709125518798828,580.8074722123232,128.43934139924363
4246530136601728256,307.43389391576784,5.985258191586872,13.709221839904785,378.809620691996,447.516215191867
4246523676971483648,307.82727199458753,6.054583285963572,13.7109375,105.45453336266465,400.8422789659271
4245765937364503296,307.90469550842164,5.852917987819322,13.712224960327148,52.38003790874811,541.840179961621
4246488282144771968,307.48717592816575,5.749261951846162,13.714349746704102,342.83365890871727,612.3669679754486
1748528813096529408,307.8849851509244,6.165899066700588,13.717971801757812,65.02172263739182,323.43997640232993
1748613063175488000,307.49362697661405,6.539501684615611,13.720678329467773,335.1331408648166,60.82871854688659
4246506424087712384,307.2209489239495,5.901819886601688,13.721172332763672,527.0262623205081,504.87948682543305
4246511547983612544,307.67846282477103,5.861922847564837,13.721441268920898,209.49389495317334,534.5824097099222
1748612616498922496,307.45988451175026,6.562365897358236,13.722612380981445,358.43069478302397,44.702520883580235
4246575624598253824,306.92828507470557,6.154018033667962,13.72536563873291,728.8646610193433,327.67199616559606
1748610241381473280,307.76842209389565,6.688503975078774,13.72927188873291,144.19548576734934,-41.97343110139275
1748529328492516864,308.00212875588954,6.164007137746549,13.729893684387207,-16.27820300953688,325.3002033702363
4246531236113382400,307.38662907259993,6.018612033499549,13.734003067016602,411.4733620733601,424.04560611314247
4246596485256715904,307.0481880903598,6.1812002806775075,13.739360809326172,645.5509146733865,309.1649327406435
4246502477012334720,307.3550783160575,5.837076718134965,13.741974830627441,434.1935602801305,550.583671797749
4246800788261740544,307.1886922604027,6.587163346666246,13.742666244506836,546.245611686835,26.160190551095354
1748597356477052288,307.53525131132216,6.370269074314597,13.744829177856445,306.92045877483844,179.209418523811
4246602292052805632,307.0826672464404,6.314991979331126,13.74538803100586,620.9844504631218,215.86355285246697
4246535423705821568,307.575607551171,6.082193250267744,13.746459007263184,280.04265932402444,380.474054436938
4246539065836552320,307.5543124676356,6.127616049154252,13.746755599975586,294.6418171294421,348.68352090840585
4246558758263918336,307.14642218226055,6.057359704782062,13.747762680053711,578.0041182666614,396.02487125132126
4246554738174500480,307.15248733249666,5.960637239196736,13.748239517211914,574.267543034775,463.5627754677857
4246516152188593536,307.60959280693754,5.958848785420975,13.751005172729492,256.93880880445363,466.6798500249831
4246541711536621952,307.5860076408521,6.196218935087446,13.751238822937012,272.38147887739865,300.9413599191364
1748557366039220352,307.9986608496571,6.540705449947925,13.754530906677246,-14.95192141147518,62.36599108016094
4246795806099433856,306.90145428196007,6.463608114311386,13.756523132324219,745.8719733384299,111.27706974729574
1748522868862567040,307.9525661663403,6.012934989575396,13.758666038513184,18.60002039017388,430.45805332686496
4246790583419189888,306.92494386993997,6.370344014718005,13.758694648742676,730.0639607861224,176.545358972185
