source_id,ra,dec,g_mag,x_ref,y_ref
4610566376290728960,268.5157483099539,37.41114098505114,14.592780113220215,28.515378750202885,284.49091318349406
4609349148198746752,267.51459679264855,37.903431787514265,14.594205856323242,579.9280179264725,-61.82115783595566
4609070868678055424,267.98676435655955,37.18475898803394,14.594659805297852,322.1986018571243,441.8438019680573
4610655711610365184,268.101865876155,38.03104620979477,14.599945068359375,256.08120735881835,-148.94058333005228
4609130998220450304,267.99908649359395,37.50929924621173,14.602190017700195,314.370017186275,215.39399328224766
4609330903177439104,267.63906917704986,37.66005278714701,14.605513572692871,512.785184638633,108.8142043635973
4609322622480550144,267.3131792221048,37.69949465848489,14.606861114501953,692.6097920778194,79.4232726200363
4609046645062729344,267.89929223527633,37.08526183134392,14.607523918151855,371.1540254111295,510.96455232566694
4609103304271198208,267.41115671076005,37.14808633803818,14.608757019042969,642.4166916075536,464.7932949702643
4610630800800200320,268.2327295286106,37.60073959051922,14.609251976013184,184.9493605720465,151.98190814393877
4610654199782096128,267.9736160795345,37.94386697138331,14.609681129455566,326.91850285429035,-88.26412514180663
4609346743016899328,267.34735901057275,37.80979138838318,14.61213493347168,672.8478002903056,2.61724109977024
4609307985231988096,267.24500055464205,37.54868156778064,14.613256454467773,731.572619295428,184.23545323185436
4609086261840878464,267.6424265774227,37.01152275362573,14.613835334777832,514.483236890092,561.301298932655
4609081039160940416,268.27465508416117,37.459229499516674,14.61812973022461,161.9663830701826,250.84819151609528
4609355917067295360,267.5726231988791,38.01555365157453,14.620589256286621,547.2189705350114,-139.88439425389095
4610656261366191744,268.019058849859,38.0379496604416,14.620624542236328,301.57864138945496,-153.93415532518668
4610589569114047232,268.7180669062117,37.731179687529966,14.623536109924316,-82.93941681020138,60.687697193427596
4610567750680278272,268.62430995698867,37.468511408957966,14.623774528503418,-31.520174009409736,244.34458308117078
4609069837885888384,268.01683912993747,37.158549053870054,14.625402450561523,305.56015485492924,460.20897938092156
4609087223913582592,267.46916773293134,36.961503782126556,14.627690315246582,611.3388662697446,595.2133508948071
4609098356468826240,267.77114987194943,37.23947776523698,14.629769325256348,441.7754654183476,402.9268053716961
4609124641668702976,267.8815148598523,37.42275130218413,14.63219165802002,379.7796578308511,275.45871763974503
4610652241276774400,268.13723795310256,37.965778339410996,14.63340950012207,236.81283533013683,-103.24371306499688
4610654096702880512,267.93600039901503,37.95894423511226,14.633655548095703,347.56204596550833,-98.90487735765134
4609078049863365248,268.14575112613966,37.28235315377141,14.635377883911133,233.6837643552998,374.1262508066553
4609332346286478848,267.56873280342177,37.74504015150425,14.63774299621582,551.1191287956634,49.115744340939614
4610652997191261952,267.97679644801997,37.91890964072485,14.64368724822998,325.26113176628326,-70.81005342377966
4609037608451303552,267.6597529506908,36.886708211571964,14.64405345916748,505.4541319097028,648.38105573183
4609038501804433408,267.8879311181094,36.838126985096046,14.648797035217285,378.3234697070685,683.2068797077839
4609082207392045952,268.22248251635193,37.50642929967445,14.656816482543945,190.76992817923337,217.8324921609847
4609307675994331264,267.33696231941707,37.56387098133941,14.657195091247559,680.5342146930574,174.26245143511773
4609145601109275520,267.88379014207965,37.65144003544069,14.658461570739746,377.6040260401933,115.80134666126276
4609074098493672448,268.2478521115923,37.25107741823183,14.66592025756836,177.07684327460697,396.1081497802669
4609120827737700096,268.02940254977835,37.38881931389393,14.668159484863281,297.9448230857436,299.57384257864845
4610843968616322944,268.00931713533186,38.054571998778606,14.67445182800293,306.8737852660584,-165.5803080299546
4610566410650468608,268.5337204762974,37.41063854135459,14.674840927124023,18.5643690207688,284.8329668222134
4610587060852930048,268.63889742832856,37.60502236494901,14.675373077392578,-39.42513234473692,148.97023455518428
4610580085826349824,268.5384395786729,37.496600480802336,14.675509452819824,16.002575737343832,224.80131828788666
4609064409047543168,268.45481874108896,37.30893252154555,14.682696342468262,62.24141670614723,355.8580660118386
4610638978417727104,268.2709355687306,37.88891749330961,14.686920166015625,163.3990610654945,-49.349230941017595
4610641005642258304,268.41471748622604,37.85156226848823,14.688419342041016,84.27026630107076,-23.180502161828827
4609069837885888896,268.01393359983547,37.15799877585846,14.689458847045898,307.17653954738114,460.58502801303166
4609087292633064960,267.4577538419001,36.96750224602112,14.691811561584473,617.6650155540434,590.96375232374
4609296680878018816,267.32550550367415,37.37887096656757,14.692972183227539,688.3193017281595,303.28119355071976
4610589156796984448,268.6944848558615,37.71737683183967,14.693570137023926,-69.95709953103774,70.37601153536349
4609809328175505152,268.6715083927721,37.162130441852156,14.698777198791504,-58.132208577582475,458.1779022454664
4609343444482177024,267.5786367610443,37.947925636144824,14.703356742858887,544.351918381175,-92.58514350061762
4609060217159354496,268.4771877068494,37.22458152153231,14.704028129577637,49.810452391179396,414.7278402422675
4609296165481942528,267.2668267169459,37.327720859820516,14.70417308807373,721.2929383303276,338.55768764905986
4609045854788499712,267.92305329738525,37.06529734203406,14.707856178283691,357.9995968410089,524.9655384370188
4609036646378605568,267.7173881616736,36.86552539075818,14.708980560302734,473.3932080250508,663.4167573528625
4610631414978171008,268.26437152048527,37.65983280332399,14.714080810546875,167.3787733100451,110.73717348028879
4609044205521074816,267.7513919502694,36.97414473416551,14.714555740356445,453.94664500394185,587.8635820259225
4610568266076348800,268.5596984858025,37.465455020791254,14.722796440124512,4.222711034961511,246.53845212770523
4609310459133789824,267.3052167264791,37.65972559040249,14.72308349609375,697.3338848863382,107.13747570148962
4609336675613538432,267.48734007951185,37.81969692208946,14.731888771057129,595.5386229228627,-3.466351091924821
4609050836950473728,268.2554175775291,36.98431383355384,14.732118606567383,173.1564586314595,582.2009299702622
4609129829989338880,268.1451543059565,37.547814818837544,14.73531723022461,233.4622700152848,188.81735274718324
4609302968710137344,267.43099924087994,37.44801662414492,14.73583984375,629.305787544828,255.7093572527972
4609109660822798080,267.54783987640843,37.26549143622821,14.736456871032715,565.6723666861177,383.718528529106
4608305982244657536,268.5023192460524,37.03590274098346,14.737356185913086,35.740910155511074,546.364634242882
4609048122531119488,268.2684608342546,36.89505561399419,14.741955757141113,165.964167332545,644.4533765007519
4609346743016896512,267.3493881658114,37.79682646546006,14.742653846740723,671.8310869813507,11.686036930193609
4610564864462224640,268.46725345432577,37.310547177751126,14.742974281311035,55.347718875758176,354.7303154324517
4609103098112763648,267.47792486434867,37.178401818465474,14.74892520904541,605.0750272201316,444.0610176851692
4609078840137584768,268.18902066057143,37.35867831085887,14.751171112060547,209.54787847235625,320.93312961520587
4609138523003047936,267.7521606392187,37.51670345445323,14.75537109375,451.0031062339265,209.39720118728007
4609068463496339968,268.08435581114014,37.17464068831629,14.75620174407959,268.0002183853954,449.1506125634312
4609063343895549696,268.47308815259765,37.266732363012885,14.760228157043457,52.09990418084762,385.3113384516047
4609075060566355840,268.1844414309012,37.27285615222996,14.76061725616455,212.2334663322308,380.8201916438245
4609294275696326400,267.26069155963796,37.27287613114655,14.760672569274902,725.1430701655505,376.7657830540108
4609078427820723200,268.16856056682894,37.32908971868749,14.762200355529785,220.94346822502678,341.55107320336936
4609111378809714560,267.6287499919638,37.32178562641889,14.762473106384277,520.4228756886231,344.867053040026
4610595169751251840,268.5933158941899,37.87884441680602,14.763763427734375,-14.05936989495444,-42.359287568573905
4610639528173491840,268.43536151293586,37.79326817703404,14.769963264465332,72.92840730673133,17.565708905032864
4609105090977610752,267.34671054805307,37.170715513259914,14.770072937011719,678.1081398827231,448.5981106415369
4610587507529540096,268.64830570344276,37.66901501275524,14.770421028137207,-44.54545736700064,104.24396163740454
4610650145332942848,268.0670150692346,37.895792477392924,14.773701667785645,275.663639468012,-54.44407841186194
4609342791647143168,267.6533774057478,37.927666928942855,14.7769136428833,503.316099704946,-78.07351055510821
4609043724484727936,267.82381781924585,37.00350866416668,14.77763843536377,413.472768204685,567.6913571610929
4609062931578689920,268.38929146618494,37.21496971849429,14.78397274017334,98.5969832316099,421.42174224866824
4610655814689802240,268.02711711562176,37.99258491537861,14.786877632141113,297.30596633873427,-122.1955738904112
4609074716968709888,268.21858598209366,37.238852861012255,14.787712097167969,193.33648076217452,404.5990700121528
4610570843056364928,268.7426245695808,37.48386039357982,14.787864685058594,-96.93787334796625,233.45013623638067
4609109076707239808,267.52265972635576,37.214883920789475,14.7900390625,579.973352350131,418.8763470513746
4609094645617244416,267.79585389111634,37.1680659263356,14.790607452392578,428.36100846953485,452.83614467774237
4610575481621098112,268.6789272213526,37.628086564990035,14.795084953308105,-61.49892393212441,132.79939107504345
4609112134723970560,267.5778870208549,37.33373419380461,14.795164108276367,548.581318003541,336.2736552457071
4610565242419359488,268.5875171532902,37.35026098096463,14.795851707458496,-11.28063553612921,326.9510792650681
4609344608416055168,267.75995149758955,37.972972564341234,14.797005653381348,444.3850694101451,-109.29514349307658
4610635782962280448,268.16734208454574,37.72790232814759,14.797539710998535,220.8074530004098,63.061705675825806
4609066230113337600,267.99711862532246,37.078703129051426,14.79849624633789,316.74639440577147,515.8428529488287
4609051627224456832,268.16400060508846,36.91340472570176,14.802600860595703,224.16893869255756,631.4938120536546
4609075163645571584,268.1860767011736,37.2785890312361,14.802777290344238,211.3165312984431,376.8223447446639
4610577715004375808,268.41828443214985,37.36739377671972,14.80381965637207,82.49009463105337,315.046387128758
4609342997805575552,267.58601070223995,37.899748465043686,14.8056640625,540.6007603581327,-58.88059504262719
4609072895902639488,268.01756917318,37.27201844478485,14.814359664916992,304.83955528758446,381.05200161263116
4609078840137585408,268.18837556641716,37.36319531672322,14.818609237670898,209.89761325018594,317.77937626180926
4610591012222877440,268.51182397882184,37.67010344358045,14.818806648254395,30.773366671869297,103.61277393631019
4609052176980272128,268.2136544386631,36.95924850013638,14.819347381591797,196.4411763519006,599.6178698561371
4609344956310767232,267.7335411081008,38.015628112702416,14.820895195007324,458.6874273528543,-139.21745963072817
4609065233680900224,268.0799142783527,37.051876744742074,14.821210861206055,270.74417116361894,534.7644377867603
4609308294469642112,267.22089072535096,37.579974365862576,14.832944869995117,744.6541549042316,162.2214968777197
4609110382377319680,267.4995679645957,37.29338369965317,14.833980560302734,592.306674552276,363.9946856280004
4609349319995932672,267.4838924991804,37.92197948710611,14.83712100982666,596.7160718251928,-74.9489113582938
4610637569668702080,268.2336001096167,37.79949421937917,14.838093757629395,184.12261491992567,13.120104903516221
4610593859784123648,268.64519926637684,37.830371295404234,14.841350555419922,-42.66148837133299,-8.53442734725786
4609150823789516544,267.871926790203,37.766419477026396,14.85093879699707,383.6704257378541,35.44749616656463
4609113783991431168,267.4861683843487,37.332920962397175,14.852005958557129,599.488899466362,336.33778911668844
4609146631901491328,267.96620748180453,37.71221450816304,14.861973762512207,331.8547773273933,73.5969534752461
4609104094545188736,267.43376474789414,37.20388347886627,14.863965034484863,629.4605979380815,426.0268293663921
4610561359768911744,268.5788440058505,37.2503383241502,14.864821434020996,-6.576679215574092,396.7090901050714
4610658219871248000,268.21941460748076,38.01905648393605,14.865377426147461,191.4951699276163,-140.39071951167682
4609130998220451072,267.99796992925843,37.51638651111536,14.866133689880371,314.9653030174028,210.44289085758305
4609344406554943488,267.67489423549995,37.9670916895241,14.876579284667969,491.23545754917563,-105.53318326188935
4609079664771308928,268.16740078903973,37.372821527175425,14.879727363586426,221.50486581193962,311.02669356927015
4609120273684766592,267.9830850941175,37.34409563868935,14.880078315734863,323.75555241573994,330.6643747108809
4609110863413659008,267.53992019884373,37.33287011563587,14.880730628967285,569.6567068088846,336.67426790517624
4610578848875781504,268.3857865287168,37.43477439342336,14.882256507873535,100.46835754192132,267.99622067931693
4609090797326395264,267.57398808935244,37.11658759392733,14.883122444152832,552.0148722989543,487.70110282846895
4610652619234087424,267.99306832695095,37.864467088001184,14.885236740112305,316.4973220479943,-32.716396912923756
4610635645523335296,268.2095018359189,37.73560657298298,14.886788368225098,197.53168455519796,57.73667336655012
4609094542537843840,267.7498235017284,37.14967069040572,14.887486457824707,454.0344622814842,465.4753126065575
4609038604883646336,267.90957205629536,36.84459604875178,14.887535095214844,366.22520311204494,678.7746141161289
4609065955235421952,268.01037686870075,37.05855023025494,14.887609481811523,309.42427996964386,529.9335110645943
4609042762412032128,267.97876766718883,37.06404479869835,14.888707160949707,326.9988607794482,526.0119722186273
4609039463877122432,267.92777213650896,36.92501357223596,14.88965129852295,355.8207897119848,622.785354052204
4610567716320541824,268.65023451508625,37.47144691568759,14.891160011291504,-45.857701963995424,242.26352425640476
4609144501597641472,267.93538486025136,37.60947556216972,14.893267631530762,349.25593641909626,145.26793152302088
4609129520751782656,268.1976039407509,37.557505297085875,14.896904945373535,204.44038987068814,182.13202564638448
4609138282484873088,267.8262653909507,37.54930739437086,14.897101402282715,409.84274301199224,186.92169044589377
4609295890604030976,267.28407695939677,37.30183476942377,14.898693084716797,711.9202074335224,356.7340813607632
4609076641114313728,268.36256358951255,37.352705020089296,14.90169620513916,113.37113408979353,325.2811454277705
4610653272069140096,268.05045239808885,37.93640483227838,14.904623031616211,284.6539431078963,-82.8678098560008
4609147971931294080,268.0011416974164,37.78009984477305,14.904916763305664,312.34128705203653,26.260131445769503
4609062656700781568,268.40328618494993,37.19911220900668,14.906023025512695,90.82999283513894,432.492242570759
4609335404303390976,267.55966748795475,37.776939334945354,14.906498908996582,555.9183068390375,26.788179863120376
4610641452318867840,268.41881387912235,37.901811137877914,14.90845775604248,81.98279887116887,-58.31073101561276
4609349182558485376,267.5317137358629,37.92390964333635,14.910524368286133,570.3566671065981,-76.04034834809329
4610651725880913664,268.07405810800816,37.92451836724419,14.910880088806152,271.6980251948911,-74.51016847010214
4609133678280129664,268.1441863402409,37.63801009556617,14.912619590759277,233.7941311748117,125.82282358832316
4609050974389428736,268.27599110493344,37.00496516972666,14.912663459777832,161.6848417829567,567.8257560866422
4610844376636099584,268.0292689391057,38.08231296795233,14.912799835205078,295.81118174560436,-184.93626171148708
4609310974529234304,267.3793935047022,37.703702528665936,14.919434547424316,655.9867167603503,76.91172584815502
4609062450542357376,268.327877954924,37.230587282826875,14.925121307373047,132.68026982579448,410.4870994511665
4608305058829574016,268.47938718427406,36.957852056827335,14.928284645080566,48.44977695154572,600.8037525499866
4610573931135888768,268.70553844561556,37.52160612554007,14.92875862121582,-76.36375675916328,207.1485081889333
4610649767375814656,268.08400401814174,37.851355034334944,14.93054485321045,266.4389982548577,-23.350666962341393
4609104266343882496,267.4607123529692,37.23295896623179,14.936452865600586,614.286322132161,405.9130225974603
4609137870168014848,267.80239268021313,37.53645723173078,14.939598083496094,423.1091642134535,195.8046286181907
4609148796564952704,267.81360954269053,37.71935305485288,14.940420150756836,416.06621310329376,68.12582151745869
4610635679883075968,268.2130895270827,37.74106760192647,14.940728187561035,195.54202711843297,53.925308456822336
4609041181864028928,268.0249546867789,36.96042481192384,14.94245719909668,301.5603689902371,598.3918870802502
4609073857975241728,268.2205229175122,37.206579124441085,14.943544387817383,192.3059167175867,427.1202374985951
4609094508178098816,267.77227008529655,37.14642809519481,14.947723388671875,441.56708886032953,467.8309194225448
4609339149514867840,267.7335534945834,37.85216162588841,14.951550483703613,459.5657638965175,-24.966097606461744
4609337019211098752,267.54429036106694,37.85773527971617,14.955483436584473,563.8705686967883,-29.735355315241122
4609092446593793152,267.6990790051039,37.07891434431485,14.95673942565918,482.5982487994306,514.5893813184952
4609335404303200512,267.5522488732484,37.7674667441791,14.957290649414062,560.074329448936,33.36661487648365
4609028365681590144,268.10538189496765,36.90606844480359,14.957657814025879,256.85627227800603,636.4861353637671
4609308809865717760,267.2587097992158,37.610956178928596,14.957781791687012,723.4602691000822,140.8651777297805
4610842800385552512,267.8499464510114,38.00263437432672,14.958377838134766,394.71948729637285,-129.71011018915237
4610644407256374656,268.4040289704594,37.92273040119605,14.959930419921875,90.10400973088578,-72.93655304729316
4609106499726914176,267.25860031902766,37.23471441361633,14.960200309753418,726.6125338117696,403.3635061941334
4609126050418131456,267.91958007294085,37.51312805843523,14.962822914123535,358.35587301263035,212.49416304586356
4609066161393855616,267.9970450951263,37.060819252084464,14.963404655456543,316.8370220758283,528.3140035009372
4609141512300322688,267.60864295977893,37.59249962383278,14.969786643981934,530.0045977523104,155.8360593100661
4609096397963745792,267.6412749814379,37.160350201418034,14.970342636108398,514.3431853175751,457.52981410656287
4610842662946603392,267.9337452057855,38.060936397348534,14.971883773803711,348.3846988587389,-170.22219917820576
4610573832353629696,268.6898114254539,37.529945370214826,14.972968101501465,-67.65686149114852,201.34808563955954
4609337706405852544,267.7271154071634,37.79092680143279,14.973886489868164,463.44240700727454,17.791573345497397
4609335232504530432,267.4520192964979,37.8044449939563,14.974272727966309,615.1346976795442,6.988136774414784
4609093992782210944,267.8399311139401,37.14539701208831,14.974310874938965,403.94853184089476,468.816036964671
4609091484521102720,267.69878916975557,37.0336608601663,14.977744102478027,482.97799368178516,546.138515341857
4609329631867126784,267.57619785830155,37.65065427254796,14.977991104125977,547.590341829191,115.06927877881884
4609074785688446080,268.1959595611793,37.256192337091726,14.98005485534668,205.8689068460168,392.46636031332184
4609052658016626944,268.2016190737806,37.022954896500664,14.981345176696777,203.0625512356223,555.1751955631289
4609329597507390464,267.5631240013404,37.65429853216543,14.983144760131836,554.7939640122318,112.4576032834542
4609303862063355392,267.31181603658786,37.46614085127758,14.989558219909668,695.2300924444381,242.3001808383895
4609148968363643264,267.83545832380605,37.71043200717281,14.993359565734863,404.04427650437754,74.4352017243533
4609038639243384832,267.9143662775321,36.84873935273022,14.99543285369873,363.53680655712617,675.9034976973178
4609117666641744000,267.89353382842495,37.20079983885521,14.996241569519043,373.94629364127815,430.36451319385924
4609136701936920320,267.6814340765115,37.47923735666311,14.998039245605469,490.3554807450122,235.24460686241667
4608305539865918592,268.4639695934009,37.0240383201073,14.998563766479492,57.06868563028216,554.6421911023148
4610654058045674624,267.92072327946346,37.942444794098634,14.998573303222656,356.0378132982076,-87.41431364992866
4609136152181084160,267.77080112798797,37.46453086183946,15.00027084350586,440.9323248437421,245.8906175371231
4610574966225003264,268.6796101107645,37.55279537528561,15.000744819641113,-61.9842165119396,185.4012933708538
4609085265408437888,267.6872065106586,36.969109608100865,15.004782676696777,489.742002245702,591.0828176328496
4609075816480585856,268.3446908478322,37.28488186413947,15.005414962768555,123.3179156145944,372.60954323359476
4609108595670959360,267.34161190284533,37.32755551247006,15.007328033447266,679.7715350088769,339.1852744600802
4609332792963272576,267.60518359517886,37.77868294698445,15.007500648498535,530.7884472936471,25.797560749302704
4609343891158776192,267.6067017194215,37.974173337513946,15.007856369018555,528.7312236592121,-110.7940701144488
4609149999155798016,267.7997879272376,37.73944415489618,15.008265495300293,423.6012487294147,54.04089545357016
4610642861068785920,268.43270524607703,37.908064600147654,15.014188766479492,74.33405515234678,-62.68492379069278
4609341142379798272,267.72867426681,37.931450733936806,15.016214370727539,461.8264927340409,-80.39598262048912
4609085231048706432,267.6623520392744,36.96855600904371,15.017624855041504,503.5981634530602,591.3495776443227
4609127905843991424,268.0291651218667,37.469328125828056,15.018768310546875,297.84330493349984,243.37564395267503
4610584724391075712,268.42217649723574,37.609117835757054,15.020376205444336,80.27568995680255,146.24333197616448
4609074957486893696,268.1739166737949,37.2511539292133,15.020469665527344,218.11117984939213,395.9462898124333
4609309978096813312,267.3224513424385,37.610634061680834,15.029474258422852,688.1961414997143,141.52446707823736
4610654062343140608,267.91736392487735,37.94089603232886,15.0305757522583,357.89341677894754,-86.3414274513134
4609348770241459968,267.4445676101262,37.86905280716197,15.030927658081055,618.7734219842552,-38.18984143469913
4609107049482711936,267.35263831611053,37.229988521978854,15.031490325927734,674.374698859226,407.3061011528839
4610657326518039168,268.2553076371278,37.992818337657056,15.033437728881836,171.81455473110935,-122.0078953703628
4609147697053383936,267.9552389594023,37.75580328597384,15.03368091583252,337.74857409151605,43.11543749680658
4610650248412161536,268.0742496406195,37.907211512733724,15.034311294555664,271.6452548022196,-62.411582625578035
4610843143982938240,267.854410389128,38.04655961591071,15.036884307861328,392.0589949218576,-160.40704806669908
4609078874497325696,268.1575654341335,37.35526974732411,15.040124893188477,226.989824193868,323.2605228990329
4609145120072939264,267.8366806855126,37.62565023148879,15.04235553741455,403.7466542872712,133.652483366703
4609052142620534528,268.1983891768557,36.94982667271967,15.044061660766602,204.95632416157272,606.1622435238339
4608307051694464256,268.61722296772615,37.09448814856506,15.045197486877441,-28.084575233440873,505.43423457038
4609127149929742080,268.1374508785142,37.46661262892363,15.045665740966797,237.9027209301766,245.50192734719212
4609308844225456512,267.27228293224675,37.62622442173217,15.047724723815918,715.8234165393234,130.3013286588971
4609141958976908928,267.7245631274762,37.6001712813298,15.049421310424805,465.8520530276031,151.00924314356314
4609033622721595392,267.83133719057577,36.83501523859104,15.054035186767578,409.92176300091995,685.1630761821955
4609122614444128640,267.84177714672376,37.34786001268482,15.054829597473145,402.1086530608525,327.58433381569625
4609070456361198208,267.967021852468,37.17898054339192,15.05522632598877,333.1862474933553,445.81733140958755
4609093511745654272,267.82752593525055,37.10433494192979,15.056544303894043,411.0105054634576,497.40489055110834
4609036371500684544,267.75391571470163,36.846111378669725,15.059086799621582,453.09188466747435,677.1093734074573
4609342104452373888,267.65795348550057,37.88445858138742,15.060632705688477,501.0511593830354,-47.85745474351472
4608305368067225856,268.43088995627545,36.97999390321798,15.063202857971191,75.46194890315186,585.3550645553538
4609033794520301184,267.7772638077161,36.83972099373781,15.067554473876953,440.08617907099983,681.6631476331345
4610632724945578368,268.3468681632874,37.665244512345446,15.07073974609375,121.82615508784684,107.01451804592574
4609337465887681024,267.72338912199143,37.74356357046067,15.07137680053711,465.75034736875097,50.862738971421095
4609069185050844416,267.9801374650795,37.088985450720635,15.071537017822266,326.164200132704,508.62347408129017
4609132991085275776,268.0733422264432,37.56804830804143,15.072916984558105,273.121926841035,174.54920628958035
4609077878065010944,268.33868693333125,37.42088804520163,15.073863983154297,126.55444621211208,277.668987054746
4609309943737072768,267.40447292180096,37.66661222765337,15.074502944946289,642.4057784411933,102.96533477293326
4610654783897631360,268.0606588672055,37.95818391258695,15.0755615234375,278.9674274884813,-98.07239876717938
4609124710388166528,267.93035160393833,37.40983095702291,15.076409339904785,352.76742600957346,284.6334406664248
4610579226832904064,268.3716797027509,37.45471410434179,15.076866149902344,108.26717817314973,254.0685831363583
4609069872245619968,268.0428431971718,37.163284638982134,15.077888488769531,291.0954982902639,456.9731263378772
4610843109623198848,267.84562078466354,38.02744834906673,15.078396797180176,396.98197210234514,-147.0731536524802
4609037539731823744,267.6873482711996,36.89835444273783,15.07848834991455,490.00195942707967,640.3981697495058
4610562184402640640,268.58438462612276,37.31994456651779,15.07936954498291,-9.576001878311867,348.1180875290013
4610640696404617856,268.3539926663366,37.82771967775019,15.080854415893555,117.73839157716924,-6.52278564971931
4608307223493156480,268.5528341496548,37.045980018993895,15.080899238586426,7.652567101551631,539.3189386506837
4609037745890259072,267.6858846414374,36.91570792957479,15.083274841308594,490.73558107305007,628.2970435779005
4609332621164578176,267.62274061087464,37.76452223623578,15.083643913269043,521.1852266611928,35.77369103981937
4610658632188111488,268.24535536286663,38.05285333840243,15.08718204498291,177.16908316762562,-164.00229333879872
4610581150978278144,268.48975830415674,37.53593335277512,15.088544845581055,42.935643635524286,197.35320594784133
4610646365761474944,268.4007343658853,37.98829489605971,15.089202880859375,91.86262624439013,-118.78450358325347
4609101311406373632,267.33947346670976,37.09508110973299,15.09197998046875,682.6923845114935,501.2803627452661
4609294035178156800,267.2319241549985,37.23131617453318,15.091981887817383,741.4703741155153,405.5400285080724
4610641005642403968,268.40367852651235,37.84416758091816,15.092081069946289,90.35483452329935,-18.011127894879905
4609122820602564736,267.82818711245324,37.35990649262409,15.095040321350098,409.595357959931,319.12848552809373
4609106362287958528,267.2468122840099,37.21257804400473,15.095155715942383,733.3452277684215,418.7144828365932
4609126771972620416,268.0687114807588,37.41927254471608,15.095367431640625,276.0815495153067,278.41064611163074
4609110794694185088,267.5126245254431,37.326321429108354,15.095895767211914,584.8473487658458,341.09201580615434
4609045682989801728,267.95140670514496,37.06880298165833,15.096497535705566,342.21011743907627,522.6113120586541
4610560638214407040,268.59054609174143,37.25808024611688,15.09720230102539,-13.059470718983063,391.2964848670404
4609142955409432320,267.6631381692964,37.627259894645476,15.09869384765625,499.6685860987978,131.82469955683166
4610649664296587904,268.0097895149062,37.85413781064709,15.10063362121582,307.32059353781995,-25.456583673340674
4609091037844577152,267.5300148852013,37.13514609722788,15.102132797241211,576.3720650051775,474.5211997172131
4609123576516827904,267.76471329501965,37.39182075611444,15.103551864624023,444.6475084814381,296.6112280885897
4609113852711540608,267.5115985541332,37.3457729224663,15.105440139770508,585.2926380136684,327.51643000763556
4609297746029922176,267.27530013081685,37.41446063770941,15.10676383972168,715.8895541800124,278.1083921940128
4609135258827882368,267.71499000304726,37.400053266159134,15.107050895690918,472.1729086306986,290.6566046572273
4610642792348656256,268.47239033453576,37.912514193787324,15.107585906982422,52.49413509446448,-65.80797483453557
4610581563295145216,268.50528534721167,37.55490636209512,15.108316421508789,34.35709149334429,184.09486571346605
4609811733357199488,268.7066438239232,37.2760298998247,15.108540534973145,-77.41760448523657,378.6328251917457
4609070009684818304,267.9999450505181,37.15386389418183,15.115164756774902,314.9631704348358,463.4309723129812
4609116807648532864,267.45874302163134,37.44660464971554,15.117677688598633,613.9379826265481,256.85997801759436
4610590187589155840,268.6091601741274,37.74173148469122,15.12006664276123,-22.882480489178924,53.47410933948913
4609151167386960768,267.9216948152409,37.812477238991804,15.128022193908691,356.03075877665003,3.4215696527703585
4610583968476813824,268.3337624633716,37.5875512685266,15.131089210510254,129.13725108460523,161.2815914334314
4610563627511662336,268.64921811059634,37.347199591780395,15.132338523864746,-45.46914760053105,329.0256274111431
4610561703366296064,268.5400884556734,37.287501969720985,15.136617660522461,14.952110037070677,370.79377658617295
4609055441156246144,268.2474418148738,37.08987272339168,15.137022972106934,177.48950041346203,508.57208853136933
4610577508845663232,268.73612726122724,37.68007845175499,15.139325141906738,-92.98455490718423,96.36977987814737
4610575374248951552,268.67805741891794,37.59748344491712,15.140169143676758,-61.06177758169465,154.18322720446565
4609099662138911360,267.7407446577326,37.321973199477696,15.142026901245117,458.272207775109,345.24898214726784
4609121583651954688,268.01651990653676,37.40894219373021,15.145633697509766,305.02490955278904,285.4961958002998
4609089697814742912,267.6221011427694,37.07802059903869,15.147991180419922,525.4515404245578,514.8407819569812
4609070215843023232,268.01243231941993,37.19145727405284,15.148476600646973,307.9181961637983,437.2421096951383
4608307326572372864,268.5507295085376,37.06263162497783,15.150915145874023,8.840595686501167,527.7039248615374
4610592524051398400,268.46177669403596,37.77927967549133,15.15282154083252,58.37464055706294,27.337226158146905
4609060217159354752,268.4869338793771,37.233236762715244,15.154476165771484,44.40532159135806,408.68621832121505
4609122507067246464,267.8549173281896,37.319036504626396,15.156182289123535,394.9363889015138,347.7436518159727
4610580566862691328,268.5457172135965,37.533912558476,15.156764030456543,11.999386678204406,198.73628816133134
4609347391554853632,267.3293492275603,37.813516256848,15.157112121582031,682.7564546206607,-0.10068500993293128
4610560638214407552,268.59798051207486,37.25490563929952,15.157928466796875,-17.186959872375084,393.5061346907704
4609344475274423040,267.71517801389336,37.977247561376345,15.158426284790039,469.0040313983769,-112.46150331053695
4610662480478833920,268.11081471744023,38.091470749349725,15.158488273620605,250.98512834895539,-191.18448235545907
4610593554843529472,268.6068858312154,37.803588507722154,15.15919303894043,-21.581116504268604,10.239031140624434
4609132372609995264,267.9238927055204,37.57987461497521,15.159494400024414,355.72003341616704,165.90419400859395
4610563558792185088,268.65590390551637,37.33913226415941,15.160055160522461,-49.185397406039364,334.6498156950132
4609068772734227712,268.17612755366207,37.210114835554926,15.161202430725098,216.95364652957812,424.5840262485713
4609306610842434688,267.45033882957716,37.61582793831773,15.161616325378418,617.4128859391543,138.69660919531577
